timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680418924493,27510,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-334,,true,,814,507,159,159,null,27510,959,3223
1680418924269,27508,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-112,,true,,804,505,159,159,null,27508,1185,2686
1680418924756,27525,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-599,,true,,825,507,159,159,null,27525,681,2548
1680418925439,27524,Login,200,OK,Thread Group 1-369,text,true,,828,506,156,156,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27524,0,2597
1680418924529,27524,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-369,,true,,828,506,156,156,null,27524,910,2597
1680418925546,27418,Login,200,OK,Thread Group 1-194,text,true,,808,508,155,155,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27418,0,3104
1680418924359,27418,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-194,,true,,808,508,155,155,null,27418,1188,3104
1680418925454,27513,Login,200,OK,Thread Group 1-944,text,true,,810,505,154,154,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27513,0,2622
1680418925101,27513,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-944,,true,,810,505,154,154,null,27513,353,2622
1680418925446,27523,Login,200,OK,Thread Group 1-374,text,true,,812,506,153,153,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27523,0,2513
1680418924531,27523,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-374,,true,,812,506,153,153,null,27523,915,2513
1680418925435,27536,Login,200,OK,Thread Group 1-812,text,true,,830,514,152,152,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27536,0,3216
1680418924970,27536,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-812,,true,,830,514,152,152,null,27536,465,3216
1680418925444,27529,Login,200,OK,Thread Group 1-298,text,true,,813,507,151,151,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27529,0,3195
1680418924455,27529,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-298,,true,,813,507,151,151,null,27529,989,3195
1680418925435,27539,Login,200,OK,Thread Group 1-697,text,true,,817,506,150,150,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27539,0,2526
1680418924854,27539,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-697,,true,,817,506,150,150,null,27539,581,2526
1680418925438,27538,Login,200,OK,Thread Group 1-780,text,true,,817,508,149,149,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27538,0,2600
1680418924937,27538,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-780,,true,,817,508,149,149,null,27538,501,2600
1680418925437,27540,Login,200,OK,Thread Group 1-477,text,true,,809,509,148,148,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27540,0,2539
1680418924636,27540,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-477,,true,,809,509,148,148,null,27540,801,2539
1680418925430,27552,Login,200,OK,Thread Group 1-153,text,true,,821,507,147,147,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27552,0,3280
1680418924310,27552,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-153,,true,,821,507,147,147,null,27552,1121,3280
1680418925451,27532,Login,200,OK,Thread Group 1-534,text,true,,806,501,147,147,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27532,0,3221
1680418924691,27532,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-534,,true,,806,501,147,147,null,27532,760,3221
1680418925452,27532,Login,200,OK,Thread Group 1-587,text,true,,813,505,145,145,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27532,0,3249
1680418924744,27532,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-587,,true,,813,505,145,145,null,27532,709,3249
1680418925438,27550,Login,200,OK,Thread Group 1-909,text,true,,812,508,144,144,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27550,0,2658
1680418925066,27550,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-909,,true,,812,508,144,144,null,27550,372,2658
1680418925430,27558,Login,200,OK,Thread Group 1-92,text,true,,823,514,144,144,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27558,0,3194
1680418924249,27558,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-92,,true,,823,514,144,144,null,27558,1181,3194
1680418925440,27565,Login,200,OK,Thread Group 1-822,text,true,,826,511,142,142,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27565,0,3287
1680418925439,27566,Login,200,OK,Thread Group 1-87,text,true,,813,506,142,142,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27566,0,3295
1680418925435,27570,Login,200,OK,Thread Group 1-902,text,true,,812,503,142,142,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27570,0,3299
1680418925439,27566,Login,200,OK,Thread Group 1-946,text,true,,813,507,142,142,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27566,0,3233
1680418925431,27574,Login,200,OK,Thread Group 1-804,text,true,,818,507,142,142,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27574,0,2687
1680418924981,27565,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-822,,true,,826,511,142,142,null,27565,459,3287
1680418924244,27566,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-87,,true,,813,506,142,142,null,27566,1195,3295
1680418925102,27566,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-946,,true,,813,507,142,142,null,27566,337,3233
1680418924962,27574,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-804,,true,,818,507,142,142,null,27574,469,2687
1680418925059,27570,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-902,,true,,812,503,142,142,null,27570,376,3299
1680418925440,27566,Login,200,OK,Thread Group 1-907,text,true,,810,507,139,139,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27566,0,2520
1680418925481,27525,Login,200,OK,Thread Group 1-842,text,true,,815,506,139,139,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27525,0,3228
1680418925064,27566,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-907,,true,,810,507,139,139,null,27566,376,2520
1680418925001,27525,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-842,,true,,815,506,139,139,null,27525,480,3228
1680418925438,27569,Login,200,OK,Thread Group 1-381,text,true,,812,508,135,135,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27569,0,2769
1680418925431,27576,Login,200,OK,Thread Group 1-481,text,true,,814,508,135,135,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27576,0,2610
1680418924538,27569,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-381,,true,,812,508,135,135,null,27569,900,2769
1680418924639,27576,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-481,,true,,814,508,135,135,null,27576,792,2610
1680418925431,27576,Login,200,OK,Thread Group 1-472,text,true,,813,508,135,135,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27576,0,3177
1680418924629,27576,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-472,,true,,813,508,135,135,null,27576,802,3177
1680418925441,27568,Login,200,OK,Thread Group 1-208,text,true,,813,507,132,132,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27568,0,3277
1680418925452,27557,Login,200,OK,Thread Group 1-682,text,true,,813,506,132,132,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27557,0,3270
1680418925479,27530,Login,200,OK,Thread Group 1-285,text,true,,817,511,132,132,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27530,0,3221
1680418924364,27568,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-208,,true,,813,507,132,132,null,27568,1077,3277
1680418924839,27557,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-682,,true,,813,506,132,132,null,27557,613,3270
1680418924442,27530,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-285,,true,,817,511,132,132,null,27530,1037,3221
1680418925452,27557,Login,200,OK,Thread Group 1-588,text,true,,812,509,129,129,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27557,0,3215
1680418925439,27571,Login,200,OK,Thread Group 1-26,text,true,,816,508,129,129,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27571,0,3243
1680418924191,27571,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-26,,true,,816,508,129,129,null,27571,1245,3243
1680418924744,27557,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-588,,true,,812,509,129,129,null,27557,709,3215
1680418925433,27580,Login,200,OK,Thread Group 1-970,text,true,,819,512,127,127,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27580,0,3255
1680418925128,27580,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-970,,true,,819,512,127,127,null,27580,305,3255
1680418925438,27577,Login,200,OK,Thread Group 1-341,text,true,,822,511,126,126,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27577,0,2651
1680418924498,27577,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-341,,true,,822,511,126,126,null,27577,940,2651
1680418925481,27536,Login,200,OK,Thread Group 1-581,text,true,,812,508,125,125,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27536,0,2406
1680418924738,27536,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-581,,true,,812,508,125,125,null,27536,743,2406
1680418925441,27580,Login,200,OK,Thread Group 1-935,text,true,,812,510,124,124,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27580,0,3173
1680418925091,27580,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-935,,true,,812,510,124,124,null,27580,350,3173
1680418925439,27582,Login,200,OK,Thread Group 1-596,text,true,,815,511,123,123,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27582,0,2681
1680418924754,27582,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-596,,true,,815,511,123,123,null,27582,685,2681
1680418925431,27591,Login,200,OK,Thread Group 1-253,text,true,,818,511,122,122,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27591,0,2889
1680418924411,27591,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-253,,true,,818,511,122,122,null,27591,1020,2889
1680418925434,27591,Login,200,OK,Thread Group 1-760,text,true,,811,507,121,121,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27591,0,2681
1680418924916,27591,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-760,,true,,811,507,121,121,null,27591,518,2681
1680418925436,27589,Login,200,OK,Thread Group 1-137,text,true,,814,510,120,120,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27589,0,2686
1680418924301,27589,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-137,,true,,814,510,120,120,null,27589,1136,2686
1680418925439,27587,Login,200,OK,Thread Group 1-244,text,true,,826,514,119,119,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27587,0,2822
1680418924401,27587,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-244,,true,,826,514,119,119,null,27587,1038,2822
1680418925438,27590,Login,200,OK,Thread Group 1-604,text,true,,812,505,118,118,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27590,0,2703
1680418924761,27590,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-604,,true,,812,505,118,118,null,27590,678,2703
1680418925450,27580,Login,200,OK,Thread Group 1-579,text,true,,816,508,117,117,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27580,0,2828
1680418924736,27580,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-579,,true,,816,508,117,117,null,27580,714,2828
1680418925435,27595,Login,200,OK,Thread Group 1-923,text,true,,808,505,116,116,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27595,0,2886
1680418925080,27595,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-923,,true,,808,505,116,116,null,27595,355,2886
1680418925448,27584,Login,200,OK,Thread Group 1-134,text,true,,812,507,115,115,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27584,0,2891
1680418924292,27584,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-134,,true,,812,507,115,115,null,27584,1156,2891
1680418925439,27594,Login,200,OK,Thread Group 1-657,text,true,,817,513,114,114,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27594,0,2812
1680418924814,27594,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-657,,true,,817,513,114,114,null,27594,625,2812
1680418925437,27598,Login,200,OK,Thread Group 1-102,text,true,,814,509,113,113,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27598,0,2851
1680418924260,27598,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-102,,true,,814,509,113,113,null,27598,1177,2851
1680418925439,27597,Login,200,OK,Thread Group 1-591,text,true,,814,506,112,112,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27597,0,2835
1680418924748,27597,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-591,,true,,814,506,112,112,null,27597,691,2835
1680418925430,27608,Login,200,OK,Thread Group 1-757,text,true,,816,506,111,111,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27608,0,3228
1680418924915,27608,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-757,,true,,816,506,111,111,null,27608,515,3228
1680418925431,27608,Login,200,OK,Thread Group 1-718,text,true,,807,503,110,110,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27608,0,2909
1680418924875,27608,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-718,,true,,807,503,110,110,null,27608,556,2909
1680418925446,27595,Login,200,OK,Thread Group 1-361,text,true,,817,503,109,109,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27595,0,2765
1680418924519,27595,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-361,,true,,817,503,109,109,null,27595,927,2765
1680418925431,27611,Login,200,OK,Thread Group 1-766,text,true,,817,506,109,109,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27611,0,2707
1680418924924,27611,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-766,,true,,817,506,109,109,null,27611,507,2707
1680418925440,27603,Login,200,OK,Thread Group 1-275,text,true,,826,512,107,107,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27603,0,2872
1680418924433,27603,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-275,,true,,826,512,107,107,null,27603,1007,2872
1680418925436,27610,Login,200,OK,Thread Group 1-109,text,true,,811,510,106,106,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27610,0,2813
1680418924268,27610,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-109,,true,,811,510,106,106,null,27610,1168,2813
1680418925435,27613,Login,200,OK,Thread Group 1-795,text,true,,812,508,105,105,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27613,0,2863
1680418924953,27613,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-795,,true,,812,508,105,105,null,27613,483,2863
1680418925439,27611,Login,200,OK,Thread Group 1-508,text,true,,815,511,104,104,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27611,0,2769
1680418924665,27611,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-508,,true,,815,511,104,104,null,27611,774,2769
1680418925439,27612,Login,200,OK,Thread Group 1-181,text,true,,811,507,103,103,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27612,0,2885
1680418924358,27612,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-181,,true,,811,507,103,103,null,27612,1081,2885
1680418925431,27624,Login,200,OK,Thread Group 1-940,text,true,,815,509,102,102,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27624,0,2792
1680418925097,27624,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-940,,true,,815,509,102,102,null,27624,334,2792
1680418925436,27621,Login,200,OK,Thread Group 1-267,text,true,,816,503,101,101,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27621,0,2519
1680418924425,27621,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-267,,true,,816,503,101,101,null,27621,1011,2519
1680418925433,27625,Login,200,OK,Thread Group 1-467,text,true,,814,507,100,100,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27625,0,2951
1680418925438,27620,Login,200,OK,Thread Group 1-409,text,true,,817,506,100,100,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27620,0,2895
1680418925436,27622,Login,200,OK,Thread Group 1-825,text,true,,816,506,100,100,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27622,0,2775
1680418925433,27625,Login,200,OK,Thread Group 1-502,text,true,,813,508,100,100,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27625,0,2987
1680418924625,27625,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-467,,true,,814,507,100,100,null,27625,808,2951
1680418924565,27620,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-409,,true,,817,506,100,100,null,27620,873,2895
1680418924982,27622,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-825,,true,,816,506,100,100,null,27622,454,2775
1680418924659,27625,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-502,,true,,813,508,100,100,null,27625,774,2987
1680418925439,27620,Login,200,OK,Thread Group 1-482,text,true,,817,510,96,96,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27620,0,2980
1680418924640,27620,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-482,,true,,817,510,96,96,null,27620,799,2980
1680418925440,27619,Login,200,OK,Thread Group 1-863,text,true,,811,502,96,96,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27619,0,2978
1680418925019,27619,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-863,,true,,811,502,96,96,null,27619,421,2978
1680418925446,27614,Login,200,OK,Thread Group 1-926,text,true,,810,507,94,94,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27614,0,2967
1680418925082,27614,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-926,,true,,810,507,94,94,null,27614,364,2967
1680418925431,27629,Login,200,OK,Thread Group 1-359,text,true,,807,504,94,94,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27629,0,3027
1680418924517,27629,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-359,,true,,807,504,94,94,null,27629,914,3027
1680418925433,27629,Login,200,OK,Thread Group 1-348,text,true,,815,505,92,92,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27629,0,2818
1680418925444,27618,Login,200,OK,Thread Group 1-270,text,true,,816,506,92,92,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27618,0,2880
1680418924506,27629,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-348,,true,,815,505,92,92,null,27629,927,2818
1680418924429,27618,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-270,,true,,816,506,92,92,null,27618,1015,2880
1680418925439,27627,Login,200,OK,Thread Group 1-735,text,true,,808,505,90,90,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27627,0,2977
1680418924894,27627,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-735,,true,,808,505,90,90,null,27627,545,2977
1680418925440,27628,Login,200,OK,Thread Group 1-434,text,true,,818,510,89,89,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27628,0,2462
1680418924591,27628,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-434,,true,,818,510,89,89,null,27628,849,2462
1680418925431,27639,Login,200,OK,Thread Group 1-252,text,true,,814,503,88,88,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27639,0,2804
1680418925445,27625,Login,200,OK,Thread Group 1-464,text,true,,810,507,88,88,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27625,0,2969
1680418925437,27633,Login,200,OK,Thread Group 1-623,text,true,,811,504,88,88,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27633,0,2982
1680418924621,27625,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-464,,true,,810,507,88,88,null,27625,824,2969
1680418924410,27639,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-252,,true,,814,503,88,88,null,27639,1021,2804
1680418924781,27633,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-623,,true,,811,504,88,88,null,27633,656,2982
1680418925433,27640,Login,200,OK,Thread Group 1-960,text,true,,822,511,85,85,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27640,0,2791
1680418925116,27640,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-960,,true,,822,511,85,85,null,27640,317,2791
1680418925453,27633,Login,200,OK,Thread Group 1-436,text,true,,810,504,84,84,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27633,0,2871
1680418924593,27633,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-436,,true,,810,504,84,84,null,27633,860,2871
1680418925435,27652,Login,200,OK,Thread Group 1-906,text,true,,816,511,83,83,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27652,0,2973
1680418925062,27652,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-906,,true,,816,511,83,83,null,27652,373,2973
1680418925438,27668,Login,200,OK,Thread Group 1-165,text,true,,820,514,82,82,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27668,0,2899
1680418924322,27668,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-165,,true,,820,514,82,82,null,27668,1116,2899
1680418925447,27668,Login,200,OK,Thread Group 1-530,text,true,,816,511,81,81,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27668,0,2869
1680418924686,27668,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-530,,true,,816,511,81,81,null,27668,761,2869
1680418925437,27682,Login,200,OK,Thread Group 1-819,text,true,,820,510,80,80,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27682,0,2901
1680418924977,27682,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-819,,true,,820,510,80,80,null,27682,461,2901
1680418925437,27686,Login,200,OK,Thread Group 1-475,text,true,,819,512,79,79,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27686,0,3024
1680418924633,27686,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-475,,true,,819,512,79,79,null,27686,804,3024
1680418925435,27697,Login,200,OK,Thread Group 1-585,text,true,,815,510,78,78,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27697,0,2858
1680418925433,27699,Login,200,OK,Thread Group 1-590,text,true,,817,507,78,78,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27699,0,3030
1680418924743,27697,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-585,,true,,815,510,78,78,null,27697,692,2858
1680418924748,27699,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-590,,true,,817,507,78,78,null,27699,685,3030
1680418925440,27701,Login,200,OK,Thread Group 1-971,text,true,,814,508,76,76,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27701,0,3016
1680418925128,27701,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-971,,true,,814,508,76,76,null,27701,312,3016
1680418925452,27692,Login,200,OK,Thread Group 1-363,text,true,,815,506,75,75,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27692,0,2962
1680418924522,27692,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-363,,true,,815,506,75,75,null,27692,930,2962
1680418925434,27712,Login,200,OK,Thread Group 1-606,text,true,,810,504,74,74,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27712,0,3100
1680418925440,27706,Login,200,OK,Thread Group 1-536,text,true,,808,506,74,74,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27706,0,3072
1680418924694,27706,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-536,,true,,808,506,74,74,null,27706,746,3072
1680418924763,27712,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-606,,true,,810,504,74,74,null,27712,671,3100
1680418925433,27713,Login,200,OK,Thread Group 1-507,text,true,,818,509,74,74,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27713,0,3031
1680418924664,27713,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-507,,true,,818,509,74,74,null,27713,769,3031
1680418925429,27754,Login,200,OK,Thread Group 1-215,text,true,,813,510,71,71,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27754,0,3054
1680418924372,27754,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-215,,true,,813,510,71,71,null,27754,1057,3054
1680418925436,27781,Login,200,OK,Thread Group 1-500,text,true,,823,509,70,70,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27781,0,3055
1680418924659,27781,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-500,,true,,823,509,70,70,null,27781,778,3055
1680418925447,27805,Login,200,OK,Thread Group 1-37,text,true,,806,504,69,69,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27805,0,3029
1680418924197,27805,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-37,,true,,806,504,69,69,null,27805,1248,3029
1680418925441,27839,Login,200,OK,Thread Group 1-248,text,true,,823,511,68,68,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27839,0,3101
1680418924406,27839,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-248,,true,,823,511,68,68,null,27839,1035,3101
1680418925431,27873,Login,200,OK,Thread Group 1-77,text,true,,823,515,67,67,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27873,0,3153
1680418924235,27873,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-77,,true,,823,515,67,67,null,27873,1196,3153
1680418925435,27894,Login,200,OK,Thread Group 1-628,text,true,,814,510,66,66,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,27894,0,3125
